Id,y
1860,-3.6572199448137610033882083371281623840332031250000000000000000000000000000000000000000000000000000000
1861,79.4708842252559435337389004416763782501220703125000000000000000000000000000000000000000000000000000000
1862,93.7687783667992675873392727226018905639648437500000000000000000000000000000000000000000000000000000000
1863,10.8387552754798619503162626642733812332153320312500000000000000000000000000000000000000000000000000000
1864,37.5865300383640388304229418281465768814086914062500000000000000000000000000000000000000000000000000000
1865,12.1463205857703311352224773145280778408050537109375000000000000000000000000000000000000000000000000000
1866,-2.6932993864976406683808818343095481395721435546875000000000000000000000000000000000000000000000000000
1867,11.9358738787691098792720367782749235630035400390625000000000000000000000000000000000000000000000000000
1868,-19.6256040611224307212978601455688476562500000000000000000000000000000000000000000000000000000000000000
1869,-10.9294889200137230744758198852650821208953857421875000000000000000000000000000000000000000000000000000
1870,42.2409558232142003930675855372101068496704101562500000000000000000000000000000000000000000000000000000
1871,-33.2229101217759179576205497141927480697631835937500000000000000000000000000000000000000000000000000000
1872,1.4076175916074857852322566031944006681442260742187500000000000000000000000000000000000000000000000000
1873,245.0206793412774004536913707852363586425781250000000000000000000000000000000000000000000000000000000000
1874,4.2183553455249285235595380072481930255889892578125000000000000000000000000000000000000000000000000000
1875,29.2197524995602009312278823927044868469238281250000000000000000000000000000000000000000000000000000000
1876,17.2740374362968829302644735435023903846740722656250000000000000000000000000000000000000000000000000000
1877,14.0728373849630585823433648329228162765502929687500000000000000000000000000000000000000000000000000000
1878,6.6012575202309236033215711358934640884399414062500000000000000000000000000000000000000000000000000000
1879,-22.1973233265872522679273970425128936767578125000000000000000000000000000000000000000000000000000000000
1880,20.1270772989974524591616500401869416236877441406250000000000000000000000000000000000000000000000000000
1881,-36.0681685050364180256110557820647954940795898437500000000000000000000000000000000000000000000000000000
1882,14.8612997491904703650789087987504899501800537109375000000000000000000000000000000000000000000000000000
1883,16.1778081774840067907916818512603640556335449218750000000000000000000000000000000000000000000000000000
1884,26.5697560100682430572760495124384760856628417968750000000000000000000000000000000000000000000000000000
1885,159.2924384224611458193976432085037231445312500000000000000000000000000000000000000000000000000000000000
1886,-17.4970469821348579841924220090731978416442871093750000000000000000000000000000000000000000000000000000
1887,68.6325461842823187907924875617027282714843750000000000000000000000000000000000000000000000000000000000
1888,9.7410546165830371734273285255767405033111572265625000000000000000000000000000000000000000000000000000
1889,17.4705968847767465490505855996161699295043945312500000000000000000000000000000000000000000000000000000
1890,-33.1229563247773413081631588283926248550415039062500000000000000000000000000000000000000000000000000000
1891,24.5119470954628724257418070919811725616455078125000000000000000000000000000000000000000000000000000000
1892,0.8346231039222977710068107626284472644329071044921875000000000000000000000000000000000000000000000000
1893,-42.5885553816023261219925188925117254257202148437500000000000000000000000000000000000000000000000000000
1894,75.9406616562502136957846232689917087554931640625000000000000000000000000000000000000000000000000000000
1895,76.9270280030869031406837166287004947662353515625000000000000000000000000000000000000000000000000000000
1896,-5.0612963452099606342926563229411840438842773437500000000000000000000000000000000000000000000000000000
1897,62.1246273826379962201826856471598148345947265625000000000000000000000000000000000000000000000000000000
1898,0.2569383251826148906182822884147753939032554626464843750000000000000000000000000000000000000000000000
1899,80.7075439794547975225214031524956226348876953125000000000000000000000000000000000000000000000000000000
1900,18.1136835746474318398213654290884733200073242187500000000000000000000000000000000000000000000000000000
1901,45.9168773510891412570344982668757438659667968750000000000000000000000000000000000000000000000000000000
1902,46.7792151519920267332963703665882349014282226562500000000000000000000000000000000000000000000000000000
1903,-19.8420634512113451819459442049264907836914062500000000000000000000000000000000000000000000000000000000
1904,54.6997183085185412210194044746458530426025390625000000000000000000000000000000000000000000000000000000
1905,51.1320746483542976079661457333713769912719726562500000000000000000000000000000000000000000000000000000
1906,30.3362595608129659296992031158879399299621582031250000000000000000000000000000000000000000000000000000
1907,48.4265188236621710871077084448188543319702148437500000000000000000000000000000000000000000000000000000
1908,60.5549342050519499025540426373481750488281250000000000000000000000000000000000000000000000000000000000
1909,6.6159818306569029289221361977979540824890136718750000000000000000000000000000000000000000000000000000
1910,69.6568477520299182970120455138385295867919921875000000000000000000000000000000000000000000000000000000
1911,-99.6073285465926261394997709430754184722900390625000000000000000000000000000000000000000000000000000000
1912,31.5307367101165283429509145207703113555908203125000000000000000000000000000000000000000000000000000000
1913,89.7298415970892762061339453794062137603759765625000000000000000000000000000000000000000000000000000000
1914,27.1546171559753730662123416550457477569580078125000000000000000000000000000000000000000000000000000000
1915,80.8687409608735237043219967745244503021240234375000000000000000000000000000000000000000000000000000000
1916,62.1122576883272330405816319398581981658935546875000000000000000000000000000000000000000000000000000000
1917,-10.6896913139829603522912293556146323680877685546875000000000000000000000000000000000000000000000000000
1918,-1.6918635972256179655914820614270865917205810546875000000000000000000000000000000000000000000000000000
1919,-13.3578283655473395441504180780611932277679443359375000000000000000000000000000000000000000000000000000
1920,134.1268893404151185677619650959968566894531250000000000000000000000000000000000000000000000000000000000
1921,0.9833072128228697028617943942663259804248809814453125000000000000000000000000000000000000000000000000
1922,-0.6411535218925379364662830994348041713237762451171875000000000000000000000000000000000000000000000000
1923,-23.7571020948508149217559548560529947280883789062500000000000000000000000000000000000000000000000000000
1924,-24.2004108740807062361000134842470288276672363281250000000000000000000000000000000000000000000000000000
1925,52.3905295705005045192592660896480083465576171875000000000000000000000000000000000000000000000000000000
1926,51.3014815095687026769155636429786682128906250000000000000000000000000000000000000000000000000000000000
1927,21.0692853684437544359298044582828879356384277343750000000000000000000000000000000000000000000000000000
1928,5.5797691684717571902751842571888118982315063476562500000000000000000000000000000000000000000000000000
1929,66.9206902246819197443983284756541252136230468750000000000000000000000000000000000000000000000000000000
1930,45.1572566970820830078992003109306097030639648437500000000000000000000000000000000000000000000000000000
1931,-6.7729137366114349205759026517625898122787475585937500000000000000000000000000000000000000000000000000
1932,61.2398205361134770896569534670561552047729492187500000000000000000000000000000000000000000000000000000
1933,41.6459574706854382952769810799509286880493164062500000000000000000000000000000000000000000000000000000
1934,2.6081227322486855157990248699206858873367309570312500000000000000000000000000000000000000000000000000
1935,-35.3930266323343118983757449313998222351074218750000000000000000000000000000000000000000000000000000000
1936,38.4503908962370246626960579305887222290039062500000000000000000000000000000000000000000000000000000000
1937,7.7463657399601020259183314919937402009963989257812500000000000000000000000000000000000000000000000000
1938,71.9405343772879177777213044464588165283203125000000000000000000000000000000000000000000000000000000000
1939,-7.7385698683790238305846287403255701065063476562500000000000000000000000000000000000000000000000000000
1940,25.8851253607919531418701808433979749679565429687500000000000000000000000000000000000000000000000000000
1941,-32.7699956768100619797223771456629037857055664062500000000000000000000000000000000000000000000000000000
1942,-15.6310987015506483999160991515964269638061523437500000000000000000000000000000000000000000000000000000
1943,23.8117865962649943867290858179330825805664062500000000000000000000000000000000000000000000000000000000
1944,87.9234739108587888267720700241625308990478515625000000000000000000000000000000000000000000000000000000
1945,20.5116500672768466984052793122828006744384765625000000000000000000000000000000000000000000000000000000
1946,2.8952582611405452972519469767576083540916442871093750000000000000000000000000000000000000000000000000
1947,56.3816485621760605795316223520785570144653320312500000000000000000000000000000000000000000000000000000
1948,1.1960428093089763290635119119542650878429412841796875000000000000000000000000000000000000000000000000
1949,86.6290370495514565618577762506902217864990234375000000000000000000000000000000000000000000000000000000
1950,84.0702791025173752359478385187685489654541015625000000000000000000000000000000000000000000000000000000
1951,-10.9514214823469284709744897554628551006317138671875000000000000000000000000000000000000000000000000000
1952,69.0404899245240386562727508135139942169189453125000000000000000000000000000000000000000000000000000000
1953,29.1328142072050297883833991363644599914550781250000000000000000000000000000000000000000000000000000000
1954,40.8967591105126686557014181744307279586791992187500000000000000000000000000000000000000000000000000000
1955,-26.8289908860334840312589221866801381111145019531250000000000000000000000000000000000000000000000000000
1956,1.6324372835970581974152082693763077259063720703125000000000000000000000000000000000000000000000000000
1957,-9.3661807334715874162611726205796003341674804687500000000000000000000000000000000000000000000000000000
1958,39.5900077279776709815450885798782110214233398437500000000000000000000000000000000000000000000000000000
1959,-12.4686865949316025847792843705974519252777099609375000000000000000000000000000000000000000000000000000
1960,25.8404603315922116735237068496644496917724609375000000000000000000000000000000000000000000000000000000
1961,61.3893738955589398642587184440344572067260742187500000000000000000000000000000000000000000000000000000
1962,92.2774399167410166455738362856209278106689453125000000000000000000000000000000000000000000000000000000
1963,24.4488851801328266333257488440722227096557617187500000000000000000000000000000000000000000000000000000
1964,8.6549892750072370262159893172793090343475341796875000000000000000000000000000000000000000000000000000
1965,13.5514745937603944270222200429998338222503662109375000000000000000000000000000000000000000000000000000
1966,-11.9104145196417228191876347409561276435852050781250000000000000000000000000000000000000000000000000000
1967,1.9314026233313470459762584141572006046772003173828125000000000000000000000000000000000000000000000000
1968,105.6700144319594585340382764115929603576660156250000000000000000000000000000000000000000000000000000000
1969,-7.4780551709275666638632173999212682247161865234375000000000000000000000000000000000000000000000000000
1970,0.8319586013856139494748731522122398018836975097656250000000000000000000000000000000000000000000000000
1971,16.1697897345048069439599203178659081459045410156250000000000000000000000000000000000000000000000000000
1972,109.0238878255917569504163111560046672821044921875000000000000000000000000000000000000000000000000000000
1973,-3.3454044011849202178154882858507335186004638671875000000000000000000000000000000000000000000000000000
1974,0.4054517302903786757362070147792110219597816467285156250000000000000000000000000000000000000000000000
1975,66.7803925117888326212778338231146335601806640625000000000000000000000000000000000000000000000000000000
1976,62.4956356304253901612355548422783613204956054687500000000000000000000000000000000000000000000000000000
1977,128.0212463884191151919367257505655288696289062500000000000000000000000000000000000000000000000000000000
1978,13.3965007752833713539075688458979129791259765625000000000000000000000000000000000000000000000000000000
1979,156.8216253637640988927159924060106277465820312500000000000000000000000000000000000000000000000000000000
1980,29.7576701245097936521233350504189729690551757812500000000000000000000000000000000000000000000000000000
1981,-33.5150309605635925436217803508043289184570312500000000000000000000000000000000000000000000000000000000
1982,12.0837697221531747970857395557686686515808105468750000000000000000000000000000000000000000000000000000
1983,-10.7360782261709051255138547276146709918975830078125000000000000000000000000000000000000000000000000000
1984,64.2851895761012315233529079705476760864257812500000000000000000000000000000000000000000000000000000000
1985,-21.7358747927342683681217749835923314094543457031250000000000000000000000000000000000000000000000000000
1986,84.0438182662101382902619661763310432434082031250000000000000000000000000000000000000000000000000000000
1987,3.8235912375130602924855338642373681068420410156250000000000000000000000000000000000000000000000000000
1988,-4.8245611789109332789848849643021821975708007812500000000000000000000000000000000000000000000000000000
1989,19.8150532962586787277814437402412295341491699218750000000000000000000000000000000000000000000000000000
1990,15.2525082309096511323787126457318663597106933593750000000000000000000000000000000000000000000000000000
1991,125.1233544977050371471705147996544837951660156250000000000000000000000000000000000000000000000000000000
1992,-33.2018919526058979840854590293020009994506835937500000000000000000000000000000000000000000000000000000
1993,-78.4491161627200028760853456333279609680175781250000000000000000000000000000000000000000000000000000000
1994,94.2871096881414132440113462507724761962890625000000000000000000000000000000000000000000000000000000000
1995,82.3061608355851177520889905281364917755126953125000000000000000000000000000000000000000000000000000000
1996,42.2273807901431084133037074934691190719604492187500000000000000000000000000000000000000000000000000000
1997,35.5954061080885750811830803286284208297729492187500000000000000000000000000000000000000000000000000000
1998,14.0343760451283880996697916998527944087982177734375000000000000000000000000000000000000000000000000000
1999,82.8232890611728862495510838925838470458984375000000000000000000000000000000000000000000000000000000000
2000,20.5661130246963175238761323271319270133972167968750000000000000000000000000000000000000000000000000000
2001,34.3052483330286932527997123543173074722290039062500000000000000000000000000000000000000000000000000000
2002,-6.1768138315888840850220731226727366447448730468750000000000000000000000000000000000000000000000000000
2003,-13.4510220716401480700596948736347258090972900390625000000000000000000000000000000000000000000000000000
2004,-26.1825114349738790053834236459806561470031738281250000000000000000000000000000000000000000000000000000
2005,55.3864064687548989240895025432109832763671875000000000000000000000000000000000000000000000000000000000
2006,79.6919661053648127335691242478787899017333984375000000000000000000000000000000000000000000000000000000
2007,204.0108631219753760888124816119670867919921875000000000000000000000000000000000000000000000000000000000
2008,58.2826609427759905202037771232426166534423828125000000000000000000000000000000000000000000000000000000
2009,-3.3756210284381049646640349237713962793350219726562500000000000000000000000000000000000000000000000000
2010,114.7893770879169750287474016658961772918701171875000000000000000000000000000000000000000000000000000000
2011,23.9390097269062955831486760871484875679016113281250000000000000000000000000000000000000000000000000000
2012,-1.4939742850584640798672353412257507443428039550781250000000000000000000000000000000000000000000000000
2013,88.2072206499399982249087770469486713409423828125000000000000000000000000000000000000000000000000000000
2014,13.1526625505691221462711837375536561012268066406250000000000000000000000000000000000000000000000000000
2015,178.9151566674930791123188100755214691162109375000000000000000000000000000000000000000000000000000000000
2016,34.9659659830535574087662098463624715805053710937500000000000000000000000000000000000000000000000000000
2017,18.0496916820718276142088143387809395790100097656250000000000000000000000000000000000000000000000000000
2018,55.2879836391170087495083862449973821640014648437500000000000000000000000000000000000000000000000000000
2019,-15.7720120641965273478035669540986418724060058593750000000000000000000000000000000000000000000000000000
2020,17.2382186102973946617566980421543121337890625000000000000000000000000000000000000000000000000000000000
2021,59.6272198606089744998826063238084316253662109375000000000000000000000000000000000000000000000000000000
2022,-0.1364251841226477024449081909551750868558883666992187500000000000000000000000000000000000000000000000
2023,34.3313663631086285477067576721310615539550781250000000000000000000000000000000000000000000000000000000
2024,13.5988594955237882544452077127061784267425537109375000000000000000000000000000000000000000000000000000
2025,44.6915133884749096182531502563506364822387695312500000000000000000000000000000000000000000000000000000
2026,71.6294161967378499866754282265901565551757812500000000000000000000000000000000000000000000000000000000
2027,-61.9796313488676986480641062371432781219482421875000000000000000000000000000000000000000000000000000000
2028,51.4259799924661109571388806216418743133544921875000000000000000000000000000000000000000000000000000000
2029,7.5351127756015117142851522658020257949829101562500000000000000000000000000000000000000000000000000000
2030,-22.1544653181493629290343960747122764587402343750000000000000000000000000000000000000000000000000000000
2031,62.4134016065290921915220678783953189849853515625000000000000000000000000000000000000000000000000000000
2032,83.7225113101526261516482918523252010345458984375000000000000000000000000000000000000000000000000000000
2033,47.2150413731164704245202301535755395889282226562500000000000000000000000000000000000000000000000000000
2034,56.5904027050849336433202552143484354019165039062500000000000000000000000000000000000000000000000000000
2035,63.2155558302499542833174928091466426849365234375000000000000000000000000000000000000000000000000000000
2036,32.9903483892223832185663923155516386032104492187500000000000000000000000000000000000000000000000000000
2037,19.2526552668271193624605075456202030181884765625000000000000000000000000000000000000000000000000000000
2038,-36.1811185100173986484151100739836692810058593750000000000000000000000000000000000000000000000000000000
2039,-21.7457304000582780645345337688922882080078125000000000000000000000000000000000000000000000000000000000
2040,7.1544957575197898336227808613330125808715820312500000000000000000000000000000000000000000000000000000
2041,40.7398570958946919517984497360885143280029296875000000000000000000000000000000000000000000000000000000
2042,114.5198883925429385044481023214757442474365234375000000000000000000000000000000000000000000000000000000
2043,14.6556876207904256403935505659319460391998291015625000000000000000000000000000000000000000000000000000
2044,-2.2012222013737523518273064837558194994926452636718750000000000000000000000000000000000000000000000000
2045,28.5897469877289474027293181279674172401428222656250000000000000000000000000000000000000000000000000000
2046,0.7049475650900172141177790763322263956069946289062500000000000000000000000000000000000000000000000000
2047,86.6392509006427360418456373736262321472167968750000000000000000000000000000000000000000000000000000000
2048,37.7328380214132295122908544726669788360595703125000000000000000000000000000000000000000000000000000000
2049,-5.5876725366528905425411721807904541492462158203125000000000000000000000000000000000000000000000000000
2050,22.4423113012545236699679662706330418586730957031250000000000000000000000000000000000000000000000000000
2051,-148.7550528170035590846964623779058456420898437500000000000000000000000000000000000000000000000000000000
2052,126.6306919594285176344783394597470760345458984375000000000000000000000000000000000000000000000000000000
2053,99.1785084413836415251353173516690731048583984375000000000000000000000000000000000000000000000000000000
2054,87.1290074055812056030845269560813903808593750000000000000000000000000000000000000000000000000000000000
2055,-12.7759384345074948896581190638244152069091796875000000000000000000000000000000000000000000000000000000
2056,-42.7550313666446228921813599299639463424682617187500000000000000000000000000000000000000000000000000000
2057,-21.3282286334097435087642224971204996109008789062500000000000000000000000000000000000000000000000000000
2058,32.1123721712084346791016287170350551605224609375000000000000000000000000000000000000000000000000000000
2059,-12.7287082807713343157729468657635152339935302734375000000000000000000000000000000000000000000000000000
2060,6.5593009270781896802304800075944513082504272460937500000000000000000000000000000000000000000000000000
2061,-31.8029328301429501379971043206751346588134765625000000000000000000000000000000000000000000000000000000
2062,-10.1110673829700807857534528011456131935119628906250000000000000000000000000000000000000000000000000000
2063,42.5692477963110746941310935653746128082275390625000000000000000000000000000000000000000000000000000000
2064,-26.5405999332333202289646578719839453697204589843750000000000000000000000000000000000000000000000000000
2065,18.2296192980134357242150144884362816810607910156250000000000000000000000000000000000000000000000000000
2066,67.7445063655193280283128842711448669433593750000000000000000000000000000000000000000000000000000000000
2067,21.1703998086399209910268837120383977890014648437500000000000000000000000000000000000000000000000000000
2068,10.6001003121014285568435298046097159385681152343750000000000000000000000000000000000000000000000000000
2069,-10.7480613454667128792152652749791741371154785156250000000000000000000000000000000000000000000000000000
2070,45.9738592679994724221614887937903404235839843750000000000000000000000000000000000000000000000000000000
2071,158.4794431970202026604965794831514358520507812500000000000000000000000000000000000000000000000000000000
2072,35.5347085709071777159806515555828809738159179687500000000000000000000000000000000000000000000000000000
2073,3.0348916345055929610907696769572794437408447265625000000000000000000000000000000000000000000000000000
2074,15.1554699475782026496517573832534253597259521484375000000000000000000000000000000000000000000000000000
2075,-4.7375431149070195147032791282981634140014648437500000000000000000000000000000000000000000000000000000
2076,13.1686952890606274735318947932682931423187255859375000000000000000000000000000000000000000000000000000
2077,20.1304449253364232674812228651717305183410644531250000000000000000000000000000000000000000000000000000
2078,145.9887583798974333149089943617582321166992187500000000000000000000000000000000000000000000000000000000
2079,56.2899120339327936335394042544066905975341796875000000000000000000000000000000000000000000000000000000
2080,27.2127310166119080747648695250973105430603027343750000000000000000000000000000000000000000000000000000
2081,30.8474882445202283065555093344300985336303710937500000000000000000000000000000000000000000000000000000
2082,41.6346629610392255926853977143764495849609375000000000000000000000000000000000000000000000000000000000
2083,1.3871163035352016557055776502238586544990539550781250000000000000000000000000000000000000000000000000
2084,13.2599601480834650146789499558508396148681640625000000000000000000000000000000000000000000000000000000
2085,54.2590775629779500377480871975421905517578125000000000000000000000000000000000000000000000000000000000
2086,46.0435568789591940230820910073816776275634765625000000000000000000000000000000000000000000000000000000
2087,37.7204477105781137424855842255055904388427734375000000000000000000000000000000000000000000000000000000
2088,-18.8440680569166190139185346197336912155151367187500000000000000000000000000000000000000000000000000000
2089,15.1419828424299414137976782512851059436798095703125000000000000000000000000000000000000000000000000000
2090,43.8789994851729687752595054917037487030029296875000000000000000000000000000000000000000000000000000000
2091,50.1631244984924862251318700145930051803588867187500000000000000000000000000000000000000000000000000000
2092,-6.0241347480305247330534257343970239162445068359375000000000000000000000000000000000000000000000000000
2093,23.0164209987730075113177008461207151412963867187500000000000000000000000000000000000000000000000000000
2094,-30.2164709800980446630092046689242124557495117187500000000000000000000000000000000000000000000000000000
2095,69.4775066025296155203250236809253692626953125000000000000000000000000000000000000000000000000000000000
2096,92.6323851653089889168768422678112983703613281250000000000000000000000000000000000000000000000000000000
2097,30.7861646388542631314066966297104954719543457031250000000000000000000000000000000000000000000000000000
2098,55.2841678794545856590048060752451419830322265625000000000000000000000000000000000000000000000000000000
2099,27.4716547050654469330766005441546440124511718750000000000000000000000000000000000000000000000000000000
2100,-20.7010667520242179762135492637753486633300781250000000000000000000000000000000000000000000000000000000
2101,32.1900816607011108771985163912177085876464843750000000000000000000000000000000000000000000000000000000
2102,170.4291737750517654603754635900259017944335937500000000000000000000000000000000000000000000000000000000
2103,114.5255195683436966191948158666491508483886718750000000000000000000000000000000000000000000000000000000
2104,59.6608664975483691250701667740941047668457031250000000000000000000000000000000000000000000000000000000
2105,-42.9354257894484732105411239899694919586181640625000000000000000000000000000000000000000000000000000000
2106,55.4422538547932575170307245571166276931762695312500000000000000000000000000000000000000000000000000000
2107,13.6570546222336268726849084487184882164001464843750000000000000000000000000000000000000000000000000000
2108,-47.7613077425361467476250254549086093902587890625000000000000000000000000000000000000000000000000000000
2109,-10.1430671639882898915629994007758796215057373046875000000000000000000000000000000000000000000000000000
2110,72.8517841733638675805195816792547702789306640625000000000000000000000000000000000000000000000000000000
2111,54.1312935076840133774567220825701951980590820312500000000000000000000000000000000000000000000000000000
2112,21.2498348224583715193602984072640538215637207031250000000000000000000000000000000000000000000000000000
2113,35.6273384972518911695260612759739160537719726562500000000000000000000000000000000000000000000000000000
2114,15.0001203112920791227224981412291526794433593750000000000000000000000000000000000000000000000000000000
2115,84.5849734116306848363819881342351436614990234375000000000000000000000000000000000000000000000000000000
2116,51.8267737320764609876277972944080829620361328125000000000000000000000000000000000000000000000000000000
2117,-6.9070689474342907843151806446257978677749633789062500000000000000000000000000000000000000000000000000
2118,63.9027582731647996183710347395390272140502929687500000000000000000000000000000000000000000000000000000
2119,-31.1241137026545757748863252345472574234008789062500000000000000000000000000000000000000000000000000000
2120,75.8048301136028044311387930065393447875976562500000000000000000000000000000000000000000000000000000000
2121,5.5593215952170709215351962484419345855712890625000000000000000000000000000000000000000000000000000000
2122,92.0683039766113751056764158420264720916748046875000000000000000000000000000000000000000000000000000000
2123,-11.5630882192464188307212680228985846042633056640625000000000000000000000000000000000000000000000000000
2124,52.1697610650072078897210303694009780883789062500000000000000000000000000000000000000000000000000000000
2125,15.8501866227844523393741837935522198677062988281250000000000000000000000000000000000000000000000000000
2126,100.6398212402819467570225242525339126586914062500000000000000000000000000000000000000000000000000000000
2127,18.2466448967375036716020986204966902732849121093750000000000000000000000000000000000000000000000000000
2128,-27.8148768499477156979082792531698942184448242187500000000000000000000000000000000000000000000000000000
2129,25.2226859017400322215962660266086459159851074218750000000000000000000000000000000000000000000000000000
2130,138.3028659602625793922925367951393127441406250000000000000000000000000000000000000000000000000000000000
2131,117.3972438225215881857366184704005718231201171875000000000000000000000000000000000000000000000000000000
2132,46.8500255648365282468148507177829742431640625000000000000000000000000000000000000000000000000000000000
2133,53.3168331368233054945449111983180046081542968750000000000000000000000000000000000000000000000000000000
2134,38.9744734225035784902502200566232204437255859375000000000000000000000000000000000000000000000000000000
2135,9.3692925306083818526303730322979390621185302734375000000000000000000000000000000000000000000000000000
2136,29.3055508427040471985947078792378306388854980468750000000000000000000000000000000000000000000000000000
2137,51.8469648203164652500163356307893991470336914062500000000000000000000000000000000000000000000000000000
2138,39.5858132719348532191361300647258758544921875000000000000000000000000000000000000000000000000000000000
2139,86.1359509323081766751784016378223896026611328125000000000000000000000000000000000000000000000000000000
2140,-5.9459211276710011162549562868662178516387939453125000000000000000000000000000000000000000000000000000
2141,42.1670800603108162363241717685014009475708007812500000000000000000000000000000000000000000000000000000
2142,-82.2046011164823084982344880700111389160156250000000000000000000000000000000000000000000000000000000000
2143,-3.7496337145200184792770414787810295820236206054687500000000000000000000000000000000000000000000000000
2144,49.1206266582153787680908862967044115066528320312500000000000000000000000000000000000000000000000000000
2145,80.5465659256467745308327721431851387023925781250000000000000000000000000000000000000000000000000000000
2146,-1.3359135241196109511463419039500877261161804199218750000000000000000000000000000000000000000000000000
2147,14.0405400765216388236922284704633057117462158203125000000000000000000000000000000000000000000000000000
2148,94.4282963616459767308697337284684181213378906250000000000000000000000000000000000000000000000000000000
2149,18.1021930097250773883388319518417119979858398437500000000000000000000000000000000000000000000000000000
2150,71.0722314112105379990680376067757606506347656250000000000000000000000000000000000000000000000000000000
2151,-0.0256505103241990717322096315911039710044860839843750000000000000000000000000000000000000000000000000
2152,25.5041937965923253273103910032659769058227539062500000000000000000000000000000000000000000000000000000
2153,47.0797874344277289537785691209137439727783203125000000000000000000000000000000000000000000000000000000
2154,67.2538066005634078692310140468180179595947265625000000000000000000000000000000000000000000000000000000
2155,76.2639696102326354321121471002697944641113281250000000000000000000000000000000000000000000000000000000
2156,206.4786617210182839698973111808300018310546875000000000000000000000000000000000000000000000000000000000
2157,67.6160060405923104553949087858200073242187500000000000000000000000000000000000000000000000000000000000
2158,40.7727090270795287096916581504046916961669921875000000000000000000000000000000000000000000000000000000
2159,-45.4423504962681690244608034845441579818725585937500000000000000000000000000000000000000000000000000000
2160,34.7103247031996744453863357193768024444580078125000000000000000000000000000000000000000000000000000000
2161,50.1127775925198832851492625195533037185668945312500000000000000000000000000000000000000000000000000000
2162,28.2831401558939568019468424608930945396423339843750000000000000000000000000000000000000000000000000000
2163,8.5902539853669086511445129872299730777740478515625000000000000000000000000000000000000000000000000000
2164,68.7140262392003080549329752102494239807128906250000000000000000000000000000000000000000000000000000000
2165,97.9863384134892925203530467115342617034912109375000000000000000000000000000000000000000000000000000000
2166,9.3778012482372865576962794875726103782653808593750000000000000000000000000000000000000000000000000000
2167,-20.9962561186035188143250707071274518966674804687500000000000000000000000000000000000000000000000000000
2168,365.5315421784963518803124316036701202392578125000000000000000000000000000000000000000000000000000000000
2169,94.6195030910990766415125108323991298675537109375000000000000000000000000000000000000000000000000000000
2170,-22.5689564965857414335914654657244682312011718750000000000000000000000000000000000000000000000000000000
2171,-8.4724662281085247883538613677956163883209228515625000000000000000000000000000000000000000000000000000
2172,-25.3502682433299888486999407177790999412536621093750000000000000000000000000000000000000000000000000000
2173,-7.5464963655708654499676413252018392086029052734375000000000000000000000000000000000000000000000000000
2174,40.5544972419065103963475849013775587081909179687500000000000000000000000000000000000000000000000000000
2175,8.4133395065118659061909056617878377437591552734375000000000000000000000000000000000000000000000000000
2176,42.0926143494847053716512164101004600524902343750000000000000000000000000000000000000000000000000000000
2177,-0.0324792629879958605343404087761882692575454711914062500000000000000000000000000000000000000000000000
2178,-8.5745789640902021488955142558552324771881103515625000000000000000000000000000000000000000000000000000
2179,35.6569321230242834985801891889423131942749023437500000000000000000000000000000000000000000000000000000
2180,60.1074864242257902446908701676875352859497070312500000000000000000000000000000000000000000000000000000
2181,131.1744562059731151748565025627613067626953125000000000000000000000000000000000000000000000000000000000
2182,46.8205724097211373191385064274072647094726562500000000000000000000000000000000000000000000000000000000
2183,74.1708193456911573093748302198946475982666015625000000000000000000000000000000000000000000000000000000
2184,161.6757895271264260372845456004142761230468750000000000000000000000000000000000000000000000000000000000
2185,83.3864046184072407186249620281159877777099609375000000000000000000000000000000000000000000000000000000
2186,27.7840893469138414673125225817784667015075683593750000000000000000000000000000000000000000000000000000
2187,68.9604957490886505411253892816603183746337890625000000000000000000000000000000000000000000000000000000
2188,119.7917503248814057315030368044972419738769531250000000000000000000000000000000000000000000000000000000
2189,-38.0562294855886591449234401807188987731933593750000000000000000000000000000000000000000000000000000000
2190,14.4639512436473847145634863409213721752166748046875000000000000000000000000000000000000000000000000000
2191,85.2273689406748644614708609879016876220703125000000000000000000000000000000000000000000000000000000000
2192,10.0442137451506354750563332345336675643920898437500000000000000000000000000000000000000000000000000000
2193,4.0095482832373896542321745073422789573669433593750000000000000000000000000000000000000000000000000000
2194,-20.4157620680284743741594866150990128517150878906250000000000000000000000000000000000000000000000000000
2195,-7.8023118137234312996497465064749121665954589843750000000000000000000000000000000000000000000000000000
2196,64.6048342996044056008031475357711315155029296875000000000000000000000000000000000000000000000000000000
2197,42.1419069060579829510970739647746086120605468750000000000000000000000000000000000000000000000000000000
2198,15.0446848966322672680462346761487424373626708984375000000000000000000000000000000000000000000000000000
2199,55.9414681174414667452765570487827062606811523437500000000000000000000000000000000000000000000000000000
2200,-6.5115546808100956965859040792565792798995971679687500000000000000000000000000000000000000000000000000
2201,25.2168983973176565882567956577986478805541992187500000000000000000000000000000000000000000000000000000
2202,-4.1532078890881010124758176971226930618286132812500000000000000000000000000000000000000000000000000000
2203,60.8509143472796480978104227688163518905639648437500000000000000000000000000000000000000000000000000000
2204,28.0568567534025845588985248468816280364990234375000000000000000000000000000000000000000000000000000000
2205,23.8039554691717185619381780270487070083618164062500000000000000000000000000000000000000000000000000000
2206,-49.0485451165061761003016727045178413391113281250000000000000000000000000000000000000000000000000000000
