Id,y
1905,35.5269794753294974043456022627651691436767578125000000000000000000000000000000000000000000000000000000
1906,27.7284068626917559186040307395160198211669921875000000000000000000000000000000000000000000000000000000
1907,30.0680889925927132821925624739378690719604492187500000000000000000000000000000000000000000000000000000
1908,76.7139753839715012873057276010513305664062500000000000000000000000000000000000000000000000000000000000
1909,-6.1796760437129361065444754785858094692230224609375000000000000000000000000000000000000000000000000000
1910,88.4463448266289447019516956061124801635742187500000000000000000000000000000000000000000000000000000000
1911,-55.6701445194793365089935832656919956207275390625000000000000000000000000000000000000000000000000000000
1912,37.1344521695147236073353269603103399276733398437500000000000000000000000000000000000000000000000000000
1913,109.7762589391193159826798364520072937011718750000000000000000000000000000000000000000000000000000000000
1914,20.7665999404579331155673571629449725151062011718750000000000000000000000000000000000000000000000000000
1915,72.7557900724039114948027417995035648345947265625000000000000000000000000000000000000000000000000000000
1916,70.7700762009309300992754288017749786376953125000000000000000000000000000000000000000000000000000000000
1917,-23.4958953327745732053699612151831388473510742187500000000000000000000000000000000000000000000000000000
1918,101.7278133342061039456893922761082649230957031250000000000000000000000000000000000000000000000000000000
1919,7.3798956945090754544480660115368664264678955078125000000000000000000000000000000000000000000000000000
1920,127.7620979059138619504665257409214973449707031250000000000000000000000000000000000000000000000000000000
1921,16.6360091042819533413421595469117164611816406250000000000000000000000000000000000000000000000000000000
1922,-2.4171542024999945752483654359821230173110961914062500000000000000000000000000000000000000000000000000
1923,-12.0434888212101753879323950968682765960693359375000000000000000000000000000000000000000000000000000000
1924,-9.1221924906971185720294670318253338336944580078125000000000000000000000000000000000000000000000000000
1925,53.2796374259705061149361426942050457000732421875000000000000000000000000000000000000000000000000000000
1926,39.2559911954996607619250426068902015686035156250000000000000000000000000000000000000000000000000000000
1927,9.4902889272757278149583726190030574798583984375000000000000000000000000000000000000000000000000000000
1928,11.7640639105253690388508402975276112556457519531250000000000000000000000000000000000000000000000000000
1929,62.8021159838656899410125333815813064575195312500000000000000000000000000000000000000000000000000000000
1930,48.4940854959516300937139021698385477066040039062500000000000000000000000000000000000000000000000000000
1931,-10.9633163499001966556534171104431152343750000000000000000000000000000000000000000000000000000000000000
1932,82.4941444373722276850458001717925071716308593750000000000000000000000000000000000000000000000000000000
1933,40.9019336766331917942807194776833057403564453125000000000000000000000000000000000000000000000000000000
1934,26.1835175404485980266144906636327505111694335937500000000000000000000000000000000000000000000000000000
1935,-52.8947209155675039937705150805413722991943359375000000000000000000000000000000000000000000000000000000
1936,34.2230229676511754632883821614086627960205078125000000000000000000000000000000000000000000000000000000
1937,17.9870716873154385950783762382343411445617675781250000000000000000000000000000000000000000000000000000
1938,70.4346287748979733578380546532571315765380859375000000000000000000000000000000000000000000000000000000
1939,18.4320789035294012592203216627240180969238281250000000000000000000000000000000000000000000000000000000
1940,9.8489751485541265907386332401074469089508056640625000000000000000000000000000000000000000000000000000
1941,-10.8455806640417584674196405103430151939392089843750000000000000000000000000000000000000000000000000000
1942,-20.7083846066594681190053961472585797309875488281250000000000000000000000000000000000000000000000000000
1943,10.5306378803269584665258662425912916660308837890625000000000000000000000000000000000000000000000000000
1944,70.2317096764668491459815413691103458404541015625000000000000000000000000000000000000000000000000000000
1945,28.7498579591348715212006936781108379364013671875000000000000000000000000000000000000000000000000000000
1946,-2.5053280738921754888792747806292027235031127929687500000000000000000000000000000000000000000000000000
1947,91.3755417587935454548642155714333057403564453125000000000000000000000000000000000000000000000000000000
1948,-17.7389186283006097255565691739320755004882812500000000000000000000000000000000000000000000000000000000
1949,84.3435042052258836520195472985506057739257812500000000000000000000000000000000000000000000000000000000
1950,67.7959033392071859225325169973075389862060546875000000000000000000000000000000000000000000000000000000
1951,-16.5694697730336706342768593458458781242370605468750000000000000000000000000000000000000000000000000000
1952,59.3819652676672689040060504339635372161865234375000000000000000000000000000000000000000000000000000000
1953,33.6509622860011177181149832904338836669921875000000000000000000000000000000000000000000000000000000000
1954,54.5558744757170117622990801464766263961791992187500000000000000000000000000000000000000000000000000000
1955,-22.0878404801188281680879299528896808624267578125000000000000000000000000000000000000000000000000000000
1956,22.9832948522284183923147793393582105636596679687500000000000000000000000000000000000000000000000000000
1957,-19.0175437252852681524473155150189995765686035156250000000000000000000000000000000000000000000000000000
1958,22.0236200846873764191968803061172366142272949218750000000000000000000000000000000000000000000000000000
1959,-14.2555007666344728534113528439775109291076660156250000000000000000000000000000000000000000000000000000
1960,22.8742568883356476305834803497418761253356933593750000000000000000000000000000000000000000000000000000
1961,57.3105534164510572736617177724838256835937500000000000000000000000000000000000000000000000000000000000
1962,90.9220272105529403461332549341022968292236328125000000000000000000000000000000000000000000000000000000
1963,15.9759116066662052446645247982814908027648925781250000000000000000000000000000000000000000000000000000
1964,5.7355948031249184282387432176619768142700195312500000000000000000000000000000000000000000000000000000
1965,-7.9471941658979003975105115387123078107833862304687500000000000000000000000000000000000000000000000000
1966,-34.0169528840955877058149781078100204467773437500000000000000000000000000000000000000000000000000000000
1967,-11.2850887111541062779451749520376324653625488281250000000000000000000000000000000000000000000000000000
1968,87.8383605196319052765829837881028652191162109375000000000000000000000000000000000000000000000000000000
1969,-5.8037336587197039250440866453573107719421386718750000000000000000000000000000000000000000000000000000
1970,6.3605375757865711960903354338370263576507568359375000000000000000000000000000000000000000000000000000
1971,20.6540614899322569897321955068036913871765136718750000000000000000000000000000000000000000000000000000
1972,97.4362435250236558204051107168197631835937500000000000000000000000000000000000000000000000000000000000
1973,-13.6903831690896584660777079989202320575714111328125000000000000000000000000000000000000000000000000000
1974,13.5525299888869952269487839657813310623168945312500000000000000000000000000000000000000000000000000000
1975,38.0135727006653780790657037869095802307128906250000000000000000000000000000000000000000000000000000000
1976,69.7266759014589467824407620355486869812011718750000000000000000000000000000000000000000000000000000000
1977,150.4795575474207396382553270086646080017089843750000000000000000000000000000000000000000000000000000000
1978,2.8385411220321836722746411396656185388565063476562500000000000000000000000000000000000000000000000000
1979,126.6393254571065938307583564892411231994628906250000000000000000000000000000000000000000000000000000000
1980,29.7496475581658614828484132885932922363281250000000000000000000000000000000000000000000000000000000000
1981,-14.6130121979382607833031215704977512359619140625000000000000000000000000000000000000000000000000000000
1982,23.4565926568723739364941138774156570434570312500000000000000000000000000000000000000000000000000000000
1983,-38.6846901866249837098621355835348367691040039062500000000000000000000000000000000000000000000000000000
1984,61.7645455841341401992394821718335151672363281250000000000000000000000000000000000000000000000000000000
1985,-0.9945078691609299248455045017180964350700378417968750000000000000000000000000000000000000000000000000
1986,101.2841576940866161748999729752540588378906250000000000000000000000000000000000000000000000000000000000
1987,19.2601636121282240310392808169126510620117187500000000000000000000000000000000000000000000000000000000
1988,-5.9683763468432440291167040413711220026016235351562500000000000000000000000000000000000000000000000000
1989,17.7457624271615657107759034261107444763183593750000000000000000000000000000000000000000000000000000000
1990,9.1016291920292857753338466864079236984252929687500000000000000000000000000000000000000000000000000000
1991,70.6052289905021837057574884966015815734863281250000000000000000000000000000000000000000000000000000000
1992,-41.2524482652216946121370710898190736770629882812500000000000000000000000000000000000000000000000000000
1993,-37.8545617767108453222135722171515226364135742187500000000000000000000000000000000000000000000000000000
1994,101.4103705012192051526653813198208808898925781250000000000000000000000000000000000000000000000000000000
1995,71.6912814160931475271354429423809051513671875000000000000000000000000000000000000000000000000000000000
1996,49.3183616861374716222599090542644262313842773437500000000000000000000000000000000000000000000000000000
1997,35.4865488253670733342914900276809930801391601562500000000000000000000000000000000000000000000000000000
1998,36.3868799102986102411705360282212495803833007812500000000000000000000000000000000000000000000000000000
1999,107.9567792798231096185190835967659950256347656250000000000000000000000000000000000000000000000000000000
2000,32.1727690345404369054449489340186119079589843750000000000000000000000000000000000000000000000000000000
2001,62.3348766829859357585519319400191307067871093750000000000000000000000000000000000000000000000000000000
2002,4.3653697553820460797169289435259997844696044921875000000000000000000000000000000000000000000000000000
2003,-8.6809573481043535991830140119418501853942871093750000000000000000000000000000000000000000000000000000
2004,-37.7174263810945973318666801787912845611572265625000000000000000000000000000000000000000000000000000000
2005,66.5295437683443680043637868948280811309814453125000000000000000000000000000000000000000000000000000000
2006,86.6559263864594697679422097280621528625488281250000000000000000000000000000000000000000000000000000000
2007,160.8362243704199556759704137220978736877441406250000000000000000000000000000000000000000000000000000000
2008,56.2121851892546615658829978201538324356079101562500000000000000000000000000000000000000000000000000000
2009,9.1278570488302630536736614885739982128143310546875000000000000000000000000000000000000000000000000000
2010,88.9390177774105552543915109708905220031738281250000000000000000000000000000000000000000000000000000000
2011,18.7957128300789619856914214324206113815307617187500000000000000000000000000000000000000000000000000000
2012,4.7455934751187456299703626427799463272094726562500000000000000000000000000000000000000000000000000000
2013,148.7356567894776446792093338444828987121582031250000000000000000000000000000000000000000000000000000000
2014,-26.7737496002427377561616594903171062469482421875000000000000000000000000000000000000000000000000000000
2015,127.2824463454400358841667184606194496154785156250000000000000000000000000000000000000000000000000000000
2016,92.1929197353698128836185787804424762725830078125000000000000000000000000000000000000000000000000000000
2017,29.6701332558546369000396225601434707641601562500000000000000000000000000000000000000000000000000000000
2018,44.8555264903078096949684550054371356964111328125000000000000000000000000000000000000000000000000000000
2019,-16.1466206432654928448755526915192604064941406250000000000000000000000000000000000000000000000000000000
2020,20.2654013952752372063059738138690590858459472656250000000000000000000000000000000000000000000000000000
2021,44.8847946222084175360578228719532489776611328125000000000000000000000000000000000000000000000000000000
2022,9.9457149839833078885931172408163547515869140625000000000000000000000000000000000000000000000000000000
2023,31.9255773557024582487429142929613590240478515625000000000000000000000000000000000000000000000000000000
2024,19.0237437985457127354038675548508763313293457031250000000000000000000000000000000000000000000000000000
2025,80.7393987677196065533280489034950733184814453125000000000000000000000000000000000000000000000000000000
2026,75.2833910801517021127438056282699108123779296875000000000000000000000000000000000000000000000000000000
2027,-48.4401255706194717731705168262124061584472656250000000000000000000000000000000000000000000000000000000
2028,49.3126224862432493978303682524710893630981445312500000000000000000000000000000000000000000000000000000
2029,22.9378584322327654376749705988913774490356445312500000000000000000000000000000000000000000000000000000
2030,-32.0784191769761264367843978106975555419921875000000000000000000000000000000000000000000000000000000000
2031,36.1220512649067302390903932973742485046386718750000000000000000000000000000000000000000000000000000000
2032,84.6847756283758883455448085442185401916503906250000000000000000000000000000000000000000000000000000000
2033,131.9555620939128175450605340301990509033203125000000000000000000000000000000000000000000000000000000000
2034,49.6029258058336708359092881437391042709350585937500000000000000000000000000000000000000000000000000000
2035,67.3771224377684347928152419626712799072265625000000000000000000000000000000000000000000000000000000000
2036,29.9403258875988314002825063653290271759033203125000000000000000000000000000000000000000000000000000000
2037,44.8337807008041124845476588234305381774902343750000000000000000000000000000000000000000000000000000000
2038,-52.6081491067001962846916285343468189239501953125000000000000000000000000000000000000000000000000000000
2039,35.8930014019996406204882077872753143310546875000000000000000000000000000000000000000000000000000000000
2040,-1.5378690347147525585569383110851049423217773437500000000000000000000000000000000000000000000000000000
2041,44.5425806408103071021287178155034780502319335937500000000000000000000000000000000000000000000000000000
2042,106.6591267135340217464545276015996932983398437500000000000000000000000000000000000000000000000000000000
2043,-8.4609518386692634805967827560380101203918457031250000000000000000000000000000000000000000000000000000
2044,2.5853974225983673562723197392188012599945068359375000000000000000000000000000000000000000000000000000
2045,17.4290278234569839810319535899907350540161132812500000000000000000000000000000000000000000000000000000
2046,-4.1728624565472838270352440304122865200042724609375000000000000000000000000000000000000000000000000000
2047,82.7153253124553913266936433501541614532470703125000000000000000000000000000000000000000000000000000000
2048,39.0479398745169845597047242335975170135498046875000000000000000000000000000000000000000000000000000000
2049,-29.0956822718135903471647907281294465065002441406250000000000000000000000000000000000000000000000000000
2050,24.1982355173996701580563239986076951026916503906250000000000000000000000000000000000000000000000000000
2051,-6.6037402873212664999869048187974840402603149414062500000000000000000000000000000000000000000000000000
2052,182.4290159445665722159901633858680725097656250000000000000000000000000000000000000000000000000000000000
2053,95.1267766789772366564648109488189220428466796875000000000000000000000000000000000000000000000000000000
2054,82.8861670211223326987237669527530670166015625000000000000000000000000000000000000000000000000000000000
2055,5.9869482071068258477453127852641046047210693359375000000000000000000000000000000000000000000000000000
2056,2.6166563626713408297064233920536935329437255859375000000000000000000000000000000000000000000000000000
2057,-1.4997225074766369345979910576716065406799316406250000000000000000000000000000000000000000000000000000
2058,37.8059212217793785271169326733797788619995117187500000000000000000000000000000000000000000000000000000
2059,-9.8095754994522490477493192884139716625213623046875000000000000000000000000000000000000000000000000000
2060,-34.5467632166647860003649839200079441070556640625000000000000000000000000000000000000000000000000000000
2061,-42.5082742705232661251102399546653032302856445312500000000000000000000000000000000000000000000000000000
2062,-3.3716296164264596413318031409289687871932983398437500000000000000000000000000000000000000000000000000
2063,34.9196626214912839714088477194309234619140625000000000000000000000000000000000000000000000000000000000
2064,-30.7034428494396181008596613537520170211791992187500000000000000000000000000000000000000000000000000000
2065,43.4412067627252369561574596446007490158081054687500000000000000000000000000000000000000000000000000000
2066,63.7889226187413100888079497963190078735351562500000000000000000000000000000000000000000000000000000000
2067,14.7995060822817841028609109343960881233215332031250000000000000000000000000000000000000000000000000000
2068,23.2491547709901524854103627149015665054321289062500000000000000000000000000000000000000000000000000000
2069,-18.1244636339213798237324226647615432739257812500000000000000000000000000000000000000000000000000000000
2070,58.8694584035210368710977490991353988647460937500000000000000000000000000000000000000000000000000000000
2071,122.8184805471907452556479256600141525268554687500000000000000000000000000000000000000000000000000000000
2072,31.8631212468467950316153292078524827957153320312500000000000000000000000000000000000000000000000000000
2073,-6.4174461475897253137645748211070895195007324218750000000000000000000000000000000000000000000000000000
2074,20.0073421991973248168505961075425148010253906250000000000000000000000000000000000000000000000000000000
2075,-14.6211073227005776686837634770199656486511230468750000000000000000000000000000000000000000000000000000
2076,9.9231069686966826282059628283604979515075683593750000000000000000000000000000000000000000000000000000
2077,21.1478550745874329663820390123873949050903320312500000000000000000000000000000000000000000000000000000
2078,127.3079486579409831392695195972919464111328125000000000000000000000000000000000000000000000000000000000
2079,60.1954505050822774592234054580330848693847656250000000000000000000000000000000000000000000000000000000
2080,42.9127211138911661691963672637939453125000000000000000000000000000000000000000000000000000000000000000
2081,38.0188819139336473540424776729196310043334960937500000000000000000000000000000000000000000000000000000
2082,37.3579379694173354664599173702299594879150390625000000000000000000000000000000000000000000000000000000
2083,-13.0469001145196479285459645325317978858947753906250000000000000000000000000000000000000000000000000000
2084,-5.5809130497515262447905115550383925437927246093750000000000000000000000000000000000000000000000000000
2085,51.3598400662140974759495293255895376205444335937500000000000000000000000000000000000000000000000000000
2086,53.9838435817268731398144154809415340423583984375000000000000000000000000000000000000000000000000000000
2087,52.3746892048777112904645036906003952026367187500000000000000000000000000000000000000000000000000000000
2088,-37.9145616902991946517431642860174179077148437500000000000000000000000000000000000000000000000000000000
2089,1.2435121228132413051525873015634715557098388671875000000000000000000000000000000000000000000000000000
2090,47.3820536409816881473489047493785619735717773437500000000000000000000000000000000000000000000000000000
2091,51.7882402267180097510390623938292264938354492187500000000000000000000000000000000000000000000000000000
2092,-13.0847671120899953223215561592951416969299316406250000000000000000000000000000000000000000000000000000
2093,26.5410376341731186755623639328405261039733886718750000000000000000000000000000000000000000000000000000
2094,-45.4274262651400420054415008053183555603027343750000000000000000000000000000000000000000000000000000000
2095,61.8726501126015904219457297585904598236083984375000000000000000000000000000000000000000000000000000000
2096,82.4693853887347216868874966166913509368896484375000000000000000000000000000000000000000000000000000000
2097,-11.3005725499540190526204241905361413955688476562500000000000000000000000000000000000000000000000000000
2098,47.5585336598700862964506086427718400955200195312500000000000000000000000000000000000000000000000000000
2099,44.2954576242085593662523024249821901321411132812500000000000000000000000000000000000000000000000000000
2100,-26.3415141428154946368067612638697028160095214843750000000000000000000000000000000000000000000000000000
2101,43.0534590527867422338204050902277231216430664062500000000000000000000000000000000000000000000000000000
2102,176.2505978915174580379243707284331321716308593750000000000000000000000000000000000000000000000000000000
2103,134.2655316074544487037201179191470146179199218750000000000000000000000000000000000000000000000000000000
2104,49.8732664499893232346039440017193555831909179687500000000000000000000000000000000000000000000000000000
2105,-42.0809551732717679328743543010205030441284179687500000000000000000000000000000000000000000000000000000
2106,64.3267453774456896553601836785674095153808593750000000000000000000000000000000000000000000000000000000
2107,20.9776407931602086875955137657001614570617675781250000000000000000000000000000000000000000000000000000
2108,-44.3438445950491271219107147771865129470825195312500000000000000000000000000000000000000000000000000000
2109,-10.7839003387502714303991524502635002136230468750000000000000000000000000000000000000000000000000000000
2110,61.9400801218286432003878871910274028778076171875000000000000000000000000000000000000000000000000000000
2111,44.0935254518093486808538727927953004837036132812500000000000000000000000000000000000000000000000000000
2112,15.3490349420401344104902818799018859863281250000000000000000000000000000000000000000000000000000000000
2113,28.7763406217491919392159616108983755111694335937500000000000000000000000000000000000000000000000000000
2114,12.6515125344127419282358459895476698875427246093750000000000000000000000000000000000000000000000000000
2115,77.1238382049158275322042754851281642913818359375000000000000000000000000000000000000000000000000000000
2116,36.7688350000523058724866132251918315887451171875000000000000000000000000000000000000000000000000000000
2117,-5.3893325328198509183152964396867901086807250976562500000000000000000000000000000000000000000000000000
2118,70.2509269500260558061199844814836978912353515625000000000000000000000000000000000000000000000000000000
2119,-16.6584445840723560650076251477003097534179687500000000000000000000000000000000000000000000000000000000
2120,84.7722997132646725049198721535503864288330078125000000000000000000000000000000000000000000000000000000
2121,-20.3352656850383013420469069387763738632202148437500000000000000000000000000000000000000000000000000000
2122,96.8956971096011585586893488653004169464111328125000000000000000000000000000000000000000000000000000000
2123,-7.1293033156718648157834650191944092512130737304687500000000000000000000000000000000000000000000000000
2124,41.0870844555339118642223183996975421905517578125000000000000000000000000000000000000000000000000000000
2125,17.0551454135749551710432569961994886398315429687500000000000000000000000000000000000000000000000000000
2126,85.2805029758830244190903613343834877014160156250000000000000000000000000000000000000000000000000000000
2127,18.9066073513989323373607476241886615753173828125000000000000000000000000000000000000000000000000000000
2128,-22.1658519629350294621872308198362588882446289062500000000000000000000000000000000000000000000000000000
2129,15.1504684842021681845380953745916485786437988281250000000000000000000000000000000000000000000000000000
2130,137.3830994249660761852283030748367309570312500000000000000000000000000000000000000000000000000000000000
2131,105.8359158547296630104028736241161823272705078125000000000000000000000000000000000000000000000000000000
2132,34.1706779125438231403677491471171379089355468750000000000000000000000000000000000000000000000000000000
2133,80.4055921041107950486548361368477344512939453125000000000000000000000000000000000000000000000000000000
2134,34.8170565517853844994533574208617210388183593750000000000000000000000000000000000000000000000000000000
2135,-2.3844778613165629188586080999812111258506774902343750000000000000000000000000000000000000000000000000
2136,26.9977833041081787257553514791652560234069824218750000000000000000000000000000000000000000000000000000
2137,60.0857426636984968126853345893323421478271484375000000000000000000000000000000000000000000000000000000
2138,60.7685393379698695071056135930120944976806640625000000000000000000000000000000000000000000000000000000
2139,63.2397660926653770729899406433105468750000000000000000000000000000000000000000000000000000000000000000
2140,-19.6870194059446212975217349594458937644958496093750000000000000000000000000000000000000000000000000000
2141,6.2186550714348491908367577707394957542419433593750000000000000000000000000000000000000000000000000000
2142,-92.7480990183846074614848475903272628784179687500000000000000000000000000000000000000000000000000000000
2143,-15.0144899019534765471917125978507101535797119140625000000000000000000000000000000000000000000000000000
2144,52.6714506018136106035854027140885591506958007812500000000000000000000000000000000000000000000000000000
2145,95.0482484813271639723097905516624450683593750000000000000000000000000000000000000000000000000000000000
2146,-3.4090727426024116653024975676089525222778320312500000000000000000000000000000000000000000000000000000
2147,32.1358720105782964537866064347326755523681640625000000000000000000000000000000000000000000000000000000
2148,51.1657229438260685583372833207249641418457031250000000000000000000000000000000000000000000000000000000
2149,12.2619192683309954361448035342618823051452636718750000000000000000000000000000000000000000000000000000
2150,61.9932191053446217665623407810926437377929687500000000000000000000000000000000000000000000000000000000
2151,5.8369145857456103954064019490033388137817382812500000000000000000000000000000000000000000000000000000
2152,19.9410161878644416333372646477073431015014648437500000000000000000000000000000000000000000000000000000
2153,57.1411304023662367512770288158208131790161132812500000000000000000000000000000000000000000000000000000
2154,71.0410158860063063457346288487315177917480468750000000000000000000000000000000000000000000000000000000
2155,80.3726795273240952610649401322007179260253906250000000000000000000000000000000000000000000000000000000
2156,194.8480650482457008365599904209375381469726562500000000000000000000000000000000000000000000000000000000
2157,85.2079051879409092862260877154767513275146484375000000000000000000000000000000000000000000000000000000
2158,39.9310823745475858004283509217202663421630859375000000000000000000000000000000000000000000000000000000
2159,-36.4654254359392027140529535245150327682495117187500000000000000000000000000000000000000000000000000000
2160,27.1782903859854343409097054973244667053222656250000000000000000000000000000000000000000000000000000000
2161,44.6921305407981748203383176587522029876708984375000000000000000000000000000000000000000000000000000000
2162,39.4834741898553218675260723102837800979614257812500000000000000000000000000000000000000000000000000000
2163,-7.6798214407470126730004267301410436630249023437500000000000000000000000000000000000000000000000000000
2164,74.3696991853836379959830082952976226806640625000000000000000000000000000000000000000000000000000000000
2165,105.3398338777431177959442720748484134674072265625000000000000000000000000000000000000000000000000000000
2166,26.0743114772231550091419194359332323074340820312500000000000000000000000000000000000000000000000000000
2167,10.4130913356523890911375929135829210281372070312500000000000000000000000000000000000000000000000000000
2168,265.7284416396678352612070739269256591796875000000000000000000000000000000000000000000000000000000000000
2169,42.0187355208942747708533715922385454177856445312500000000000000000000000000000000000000000000000000000
2170,-37.9753384034248284706336562521755695343017578125000000000000000000000000000000000000000000000000000000
2171,-13.8278086403914421964600478531792759895324707031250000000000000000000000000000000000000000000000000000
2172,5.1853001166152559164856938878074288368225097656250000000000000000000000000000000000000000000000000000
2173,56.5809964918541652423300547525286674499511718750000000000000000000000000000000000000000000000000000000
2174,60.4118056800923284299642546102404594421386718750000000000000000000000000000000000000000000000000000000
2175,20.6315153106094868462605518288910388946533203125000000000000000000000000000000000000000000000000000000
2176,58.2375679902387659581108891870826482772827148437500000000000000000000000000000000000000000000000000000
2177,-2.2052391710467351693125692690955474972724914550781250000000000000000000000000000000000000000000000000
2178,-12.5642788863802756793575099436566233634948730468750000000000000000000000000000000000000000000000000000
2179,32.4430770192267488027937361039221286773681640625000000000000000000000000000000000000000000000000000000
2180,57.6223059769340437696882872842252254486083984375000000000000000000000000000000000000000000000000000000
2181,140.0127301261697709833242697641253471374511718750000000000000000000000000000000000000000000000000000000
2182,53.4635765700762277674584765918552875518798828125000000000000000000000000000000000000000000000000000000
2183,45.5442900667095429412256635259836912155151367187500000000000000000000000000000000000000000000000000000
2184,149.9431236673132730174984317272901535034179687500000000000000000000000000000000000000000000000000000000
2185,95.2933820113567406906440737657248973846435546875000000000000000000000000000000000000000000000000000000
2186,17.2138666217352280796148988883942365646362304687500000000000000000000000000000000000000000000000000000
2187,65.7852199406532776038147858344018459320068359375000000000000000000000000000000000000000000000000000000
2188,132.1624359695257453495287336409091949462890625000000000000000000000000000000000000000000000000000000000
2189,-44.3472611255019728560000658035278320312500000000000000000000000000000000000000000000000000000000000000
2190,28.5471470183642210827201779466122388839721679687500000000000000000000000000000000000000000000000000000
2191,77.7860091232538195527013158425688743591308593750000000000000000000000000000000000000000000000000000000
2192,14.2433872652347091047886351589113473892211914062500000000000000000000000000000000000000000000000000000
2193,4.9728112350097308791418981854803860187530517578125000000000000000000000000000000000000000000000000000
2194,-28.9832904821123449323749809991568326950073242187500000000000000000000000000000000000000000000000000000
2195,-11.9061968226969874251608416670933365821838378906250000000000000000000000000000000000000000000000000000
2196,61.9586532999588825987302698194980621337890625000000000000000000000000000000000000000000000000000000000
2197,32.0643552371315720961320039350539445877075195312500000000000000000000000000000000000000000000000000000
2198,24.3684904874583345701921643922105431556701660156250000000000000000000000000000000000000000000000000000
2199,36.5057156065386863019739394076168537139892578125000000000000000000000000000000000000000000000000000000
2200,2.3799056565227658666117349639534950256347656250000000000000000000000000000000000000000000000000000000
2201,24.8798857013999672460613510338589549064636230468750000000000000000000000000000000000000000000000000000
2202,-28.8597237782387061599820299306884407997131347656250000000000000000000000000000000000000000000000000000
2203,50.7373823009601778721844311803579330444335937500000000000000000000000000000000000000000000000000000000
2204,37.9465671825411163808894343674182891845703125000000000000000000000000000000000000000000000000000000000
2205,24.4466443691186370301693386863917112350463867187500000000000000000000000000000000000000000000000000000
2206,-85.8238335674558072696527233347296714782714843750000000000000000000000000000000000000000000000000000000
2207,31.2954584980208565525572339538484811782836914062500000000000000000000000000000000000000000000000000000
2208,34.2832454623440980867599137127399444580078125000000000000000000000000000000000000000000000000000000000
2209,72.8539792985362453237030422315001487731933593750000000000000000000000000000000000000000000000000000000
2210,-31.6440156929241673822161828866228461265563964843750000000000000000000000000000000000000000000000000000
2211,-9.6035611073432747275546716991811990737915039062500000000000000000000000000000000000000000000000000000
2212,97.9982570395181937783490866422653198242187500000000000000000000000000000000000000000000000000000000000
2213,18.1422233699388861793977412162348628044128417968750000000000000000000000000000000000000000000000000000
2214,118.8588185228217923850024817511439323425292968750000000000000000000000000000000000000000000000000000000
2215,75.0538421976877714314468903467059135437011718750000000000000000000000000000000000000000000000000000000
2216,50.6364196158393866653568693436682224273681640625000000000000000000000000000000000000000000000000000000
2217,90.0617759585255583942853263579308986663818359375000000000000000000000000000000000000000000000000000000
2218,51.9994075172197582901389978360384702682495117187500000000000000000000000000000000000000000000000000000
2219,150.3533776977170930422289529815316200256347656250000000000000000000000000000000000000000000000000000000
2220,5.5143032311505457698785903630778193473815917968750000000000000000000000000000000000000000000000000000
2221,99.2149274301330734715520520694553852081298828125000000000000000000000000000000000000000000000000000000
2222,-2.2323669184787737762576398381497710943222045898437500000000000000000000000000000000000000000000000000
2223,180.4001796129648766964237438514828681945800781250000000000000000000000000000000000000000000000000000000
2224,14.7771895160588186968197987880557775497436523437500000000000000000000000000000000000000000000000000000
2225,63.4167538343012324730807449668645858764648437500000000000000000000000000000000000000000000000000000000
2226,-30.6655861918101670937630842672660946846008300781250000000000000000000000000000000000000000000000000000
2227,-2.2639844306756025105187291046604514122009277343750000000000000000000000000000000000000000000000000000
2228,19.5514325100609163143872137879952788352966308593750000000000000000000000000000000000000000000000000000
2229,-68.4195423990050244356098119169473648071289062500000000000000000000000000000000000000000000000000000000
2230,39.2171359511607420245127286761999130249023437500000000000000000000000000000000000000000000000000000000
2231,116.8343657648820510530640603974461555480957031250000000000000000000000000000000000000000000000000000000
2232,58.5610499987181469805364031344652175903320312500000000000000000000000000000000000000000000000000000000
2233,26.7869625692368096281370526412501931190490722656250000000000000000000000000000000000000000000000000000
2234,26.7783175350564519590079726185649633407592773437500000000000000000000000000000000000000000000000000000
2235,48.6286816692113461613189429044723510742187500000000000000000000000000000000000000000000000000000000000
2236,-42.2691506857697874011137173511087894439697265625000000000000000000000000000000000000000000000000000000
2237,53.5853931625228057100684964098036289215087890625000000000000000000000000000000000000000000000000000000
2238,24.5647155412868443136176210828125476837158203125000000000000000000000000000000000000000000000000000000
2239,10.0060986709935022531681170221418142318725585937500000000000000000000000000000000000000000000000000000
2240,112.3428422593305811005848227068781852722167968750000000000000000000000000000000000000000000000000000000
2241,24.5724688892116382987751421751454472541809082031250000000000000000000000000000000000000000000000000000
2242,97.9202737943323171521115000359714031219482421875000000000000000000000000000000000000000000000000000000
2243,37.6494627417098470800738141406327486038208007812500000000000000000000000000000000000000000000000000000
2244,49.4581306004720886448922101408243179321289062500000000000000000000000000000000000000000000000000000000
2245,5.9460717951571595563109440263360738754272460937500000000000000000000000000000000000000000000000000000
2246,21.9101300237057756703507038764655590057373046875000000000000000000000000000000000000000000000000000000
2247,-10.7506811230419572211758350022137165069580078125000000000000000000000000000000000000000000000000000000
2248,47.6151526852240749576594680547714233398437500000000000000000000000000000000000000000000000000000000000
2249,83.0127414944579697930748807266354560852050781250000000000000000000000000000000000000000000000000000000
2250,93.3537744068155319610013975761830806732177734375000000000000000000000000000000000000000000000000000000
2251,18.4505350480066887541852338472381234169006347656250000000000000000000000000000000000000000000000000000
