Id,y
1849,4.4303022220810639453247858909890055656433105468750000000000000000000000000000000000000000000000000000
1850,17.9304993068350135843047610251232981681823730468750000000000000000000000000000000000000000000000000000
1851,65.9570937936632617493160068988800048828125000000000000000000000000000000000000000000000000000000000000
1852,35.5748003048067786835417791735380887985229492187500000000000000000000000000000000000000000000000000000
1853,45.0374702535226987265559728257358074188232421875000000000000000000000000000000000000000000000000000000
1854,31.5652933996940774363793025258928537368774414062500000000000000000000000000000000000000000000000000000
1855,7.0702855941288440533298853551968932151794433593750000000000000000000000000000000000000000000000000000
1856,-53.9597131432326477806782349944114685058593750000000000000000000000000000000000000000000000000000000000
1857,28.5055831469395073440864507574588060379028320312500000000000000000000000000000000000000000000000000000
1858,45.2893397849884635775197239127010107040405273437500000000000000000000000000000000000000000000000000000
1859,95.5543061629163759107541409321129322052001953125000000000000000000000000000000000000000000000000000000
1860,-23.0868241787355401584136416204273700714111328125000000000000000000000000000000000000000000000000000000
1861,82.1956648253440391727053793147206306457519531250000000000000000000000000000000000000000000000000000000
1862,109.7832844119428017393147456459701061248779296875000000000000000000000000000000000000000000000000000000
1863,4.7884148897655105514559181756339967250823974609375000000000000000000000000000000000000000000000000000
1864,46.9398071620631540668000525329262018203735351562500000000000000000000000000000000000000000000000000000
1865,9.3864170823051296110861585475504398345947265625000000000000000000000000000000000000000000000000000000
1866,5.1799256299042886197980806173291057348251342773437500000000000000000000000000000000000000000000000000
1867,13.6647032002688657570388386375270783901214599609375000000000000000000000000000000000000000000000000000
1868,-17.6980458793700314856778277317062020301818847656250000000000000000000000000000000000000000000000000000
1869,-6.9561430747716723743678812752477824687957763671875000000000000000000000000000000000000000000000000000
1870,42.6125406341353496486590302083641290664672851562500000000000000000000000000000000000000000000000000000
1871,-44.3554384180833665141108212992548942565917968750000000000000000000000000000000000000000000000000000000
1872,1.0822165816849014241540771763538941740989685058593750000000000000000000000000000000000000000000000000
1873,262.2947745381687809640425257384777069091796875000000000000000000000000000000000000000000000000000000000
1874,2.3761888325123070586641915724612772464752197265625000000000000000000000000000000000000000000000000000
1875,20.4256975342193527467316016554832458496093750000000000000000000000000000000000000000000000000000000000
1876,18.0576203499100209626249124994501471519470214843750000000000000000000000000000000000000000000000000000
1877,9.0166882826954442009537160629406571388244628906250000000000000000000000000000000000000000000000000000
1878,6.5601851227725127557732776040211319923400878906250000000000000000000000000000000000000000000000000000
1879,-9.2347249258635741853140643797814846038818359375000000000000000000000000000000000000000000000000000000
1880,29.6509417429913533226226718397811055183410644531250000000000000000000000000000000000000000000000000000
1881,-56.7048300895944024091477331239730119705200195312500000000000000000000000000000000000000000000000000000
1882,-6.0813931262873071048602469090837985277175903320312500000000000000000000000000000000000000000000000000
1883,30.4357055488732157755293883383274078369140625000000000000000000000000000000000000000000000000000000000
1884,34.9307875081456273846924887038767337799072265625000000000000000000000000000000000000000000000000000000
1885,169.7050166493086749142094049602746963500976562500000000000000000000000000000000000000000000000000000000
1886,-20.2665728721747733231950405752286314964294433593750000000000000000000000000000000000000000000000000000
1887,81.3060137670156564126955345273017883300781250000000000000000000000000000000000000000000000000000000000
1888,-2.6740103722148127474156353855505585670471191406250000000000000000000000000000000000000000000000000000
1889,9.3321251320329050571444895467720925807952880859375000000000000000000000000000000000000000000000000000
1890,-18.4028926758294346655020490288734436035156250000000000000000000000000000000000000000000000000000000000
1891,40.9371897784525131669397524092346429824829101562500000000000000000000000000000000000000000000000000000
1892,-4.3255549234270489478149102069437503814697265625000000000000000000000000000000000000000000000000000000
1893,-38.8247529213187974050924822222441434860229492187500000000000000000000000000000000000000000000000000000
1894,83.6639759656098505047339131124317646026611328125000000000000000000000000000000000000000000000000000000
1895,99.0251171240738017331750597804784774780273437500000000000000000000000000000000000000000000000000000000
1896,-0.7136098967838585549472441016405355185270309448242187500000000000000000000000000000000000000000000000
1897,74.0897223811525549308498739264905452728271484375000000000000000000000000000000000000000000000000000000
1898,7.1518262328044563957973878132179379463195800781250000000000000000000000000000000000000000000000000000
1899,88.1909748674489861741676577366888523101806640625000000000000000000000000000000000000000000000000000000
1900,-2.5339263253206336656830899300985038280487060546875000000000000000000000000000000000000000000000000000
1901,50.2418691023000150153166032396256923675537109375000000000000000000000000000000000000000000000000000000
1902,57.7101226207312336669019714463502168655395507812500000000000000000000000000000000000000000000000000000
1903,-13.2174480093449027151564223458990454673767089843750000000000000000000000000000000000000000000000000000
1904,61.1889115508437058110757789108902215957641601562500000000000000000000000000000000000000000000000000000
1905,56.6995064740671423919593507889658212661743164062500000000000000000000000000000000000000000000000000000
1906,33.7845633290237259416244341991841793060302734375000000000000000000000000000000000000000000000000000000
1907,52.4672859786773742030163703020662069320678710937500000000000000000000000000000000000000000000000000000
1908,64.9618433495719784787070238962769508361816406250000000000000000000000000000000000000000000000000000000
1909,5.4219834224035690084519956144504249095916748046875000000000000000000000000000000000000000000000000000
1910,85.7226029984283002249867422506213188171386718750000000000000000000000000000000000000000000000000000000
1911,-132.8726095595267224780400283634662628173828125000000000000000000000000000000000000000000000000000000000
1912,24.5752184920708138804457121295854449272155761718750000000000000000000000000000000000000000000000000000
1913,76.1029101259738780527186463586986064910888671875000000000000000000000000000000000000000000000000000000
1914,40.2558363928653406560442817863076925277709960937500000000000000000000000000000000000000000000000000000
1915,53.1075942619364624874833680223673582077026367187500000000000000000000000000000000000000000000000000000
1916,79.4511295891055766560384654439985752105712890625000000000000000000000000000000000000000000000000000000
1917,-9.6968715921109343014450132614001631736755371093750000000000000000000000000000000000000000000000000000
1918,-25.3127381322248510286954115144908428192138671875000000000000000000000000000000000000000000000000000000
1919,-20.7897177324708835044475563336163759231567382812500000000000000000000000000000000000000000000000000000
1920,135.5397983223048186118830926716327667236328125000000000000000000000000000000000000000000000000000000000
1921,13.9617678677364658312853862298652529716491699218750000000000000000000000000000000000000000000000000000
1922,-2.3492567031913891284489181998651474714279174804687500000000000000000000000000000000000000000000000000
1923,-31.7838016934527516355046827811747789382934570312500000000000000000000000000000000000000000000000000000
1924,-31.8747624354760326070845621870830655097961425781250000000000000000000000000000000000000000000000000000
1925,46.1774288844564608780274284072220325469970703125000000000000000000000000000000000000000000000000000000
1926,52.9302650219695678401876648422330617904663085937500000000000000000000000000000000000000000000000000000
1927,34.1406801220929878581955563277006149291992187500000000000000000000000000000000000000000000000000000000
1928,-3.8927392729973009366517544549424201250076293945312500000000000000000000000000000000000000000000000000
1929,66.7418700332682988118904177099466323852539062500000000000000000000000000000000000000000000000000000000
1930,43.1619392342081056312963482923805713653564453125000000000000000000000000000000000000000000000000000000
1931,-3.2158738804662485577523511892650276422500610351562500000000000000000000000000000000000000000000000000
1932,52.3541395773961184545441938098520040512084960937500000000000000000000000000000000000000000000000000000
1933,71.6917044361892266124414163641631603240966796875000000000000000000000000000000000000000000000000000000
1934,-8.8719489297445797149066493147984147071838378906250000000000000000000000000000000000000000000000000000
1935,-43.4411746910282232647659839130938053131103515625000000000000000000000000000000000000000000000000000000
1936,42.5137687599677178695856127887964248657226562500000000000000000000000000000000000000000000000000000000
1937,-2.2807671838555561016903538984479382634162902832031250000000000000000000000000000000000000000000000000
1938,79.8624028194784898460056865587830543518066406250000000000000000000000000000000000000000000000000000000
1939,-19.9557657330102422577056131558492779731750488281250000000000000000000000000000000000000000000000000000
1940,37.1144345121021146383100131060928106307983398437500000000000000000000000000000000000000000000000000000
1941,-52.6290603105642489367710368242114782333374023437500000000000000000000000000000000000000000000000000000
1942,-10.4206974312385476366671355208382010459899902343750000000000000000000000000000000000000000000000000000
1943,38.0326295637239866209711180999875068664550781250000000000000000000000000000000000000000000000000000000
1944,91.2439677999488338855371694080531597137451171875000000000000000000000000000000000000000000000000000000
1945,13.7762599504466933808544126804918050765991210937500000000000000000000000000000000000000000000000000000
1946,12.4257716726240285964877330115996301174163818359375000000000000000000000000000000000000000000000000000
1947,41.9786545426449038131977431476116180419921875000000000000000000000000000000000000000000000000000000000
1948,7.0992902898192085103801218792796134948730468750000000000000000000000000000000000000000000000000000000
1949,72.4325418893767221106827491894364356994628906250000000000000000000000000000000000000000000000000000000
1950,91.1005134054557146328079397790133953094482421875000000000000000000000000000000000000000000000000000000
1951,-6.6743489278047078983036044519394636154174804687500000000000000000000000000000000000000000000000000000
1952,68.9080004952238169835254666395485401153564453125000000000000000000000000000000000000000000000000000000
1953,25.5809680813711572966440144227817654609680175781250000000000000000000000000000000000000000000000000000
1954,44.4664345682507189394527813419699668884277343750000000000000000000000000000000000000000000000000000000
1955,-30.9998874732673961318596411729231476783752441406250000000000000000000000000000000000000000000000000000
1956,-2.7087505295952025718975164636503905057907104492187500000000000000000000000000000000000000000000000000
1957,-9.0728787364244425361903267912566661834716796875000000000000000000000000000000000000000000000000000000
1958,41.6594412968088647630793275311589241027832031250000000000000000000000000000000000000000000000000000000
1959,-16.1727931760422478646432864479720592498779296875000000000000000000000000000000000000000000000000000000
1960,23.2107006832757427616797940572723746299743652343750000000000000000000000000000000000000000000000000000
1961,66.5323913898684367040914366953074932098388671875000000000000000000000000000000000000000000000000000000
1962,103.9158554701198227121494710445404052734375000000000000000000000000000000000000000000000000000000000000
1963,30.1976411597434442057874548481777310371398925781250000000000000000000000000000000000000000000000000000
1964,0.1745609759212272127371079477597959339618682861328125000000000000000000000000000000000000000000000000
1965,12.9931222092374376586576545378193259239196777343750000000000000000000000000000000000000000000000000000
1966,-9.0783781610618898838538370910100638866424560546875000000000000000000000000000000000000000000000000000
1967,5.5309239852376919088783324696123600006103515625000000000000000000000000000000000000000000000000000000
1968,110.1140413404095852456521242856979370117187500000000000000000000000000000000000000000000000000000000000
1969,-7.7444530565085356599297483626287430524826049804687500000000000000000000000000000000000000000000000000
1970,-6.5209766642029007854830524593126028776168823242187500000000000000000000000000000000000000000000000000
1971,27.8346649647361346069374121725559234619140625000000000000000000000000000000000000000000000000000000000
1972,104.1770414275964782291339361108839511871337890625000000000000000000000000000000000000000000000000000000
1973,-4.2304035216420130538494959182571619749069213867187500000000000000000000000000000000000000000000000000
1974,-17.0682551219772520312289998400956392288208007812500000000000000000000000000000000000000000000000000000
1975,101.1589459618016917374916374683380126953125000000000000000000000000000000000000000000000000000000000000
1976,63.9028575230002786611294141039252281188964843750000000000000000000000000000000000000000000000000000000
1977,103.2305951249781514889036770910024642944335937500000000000000000000000000000000000000000000000000000000
1978,7.5361859049069632732198442681692540645599365234375000000000000000000000000000000000000000000000000000
1979,166.0810190307452671731880400329828262329101562500000000000000000000000000000000000000000000000000000000
1980,40.4739610556590534429233230184763669967651367187500000000000000000000000000000000000000000000000000000
1981,-39.2593728785091116151306778192520141601562500000000000000000000000000000000000000000000000000000000000
1982,12.7541503002627774066013444098643958568572998046875000000000000000000000000000000000000000000000000000
1983,-7.5649734844325120519670235808007419109344482421875000000000000000000000000000000000000000000000000000
1984,63.9185576716817820397409377619624137878417968750000000000000000000000000000000000000000000000000000000
1985,-28.1227794607018886097193899331614375114440917968750000000000000000000000000000000000000000000000000000
1986,75.5282302329730725887202424928545951843261718750000000000000000000000000000000000000000000000000000000
1987,11.2324821668832193211073899874463677406311035156250000000000000000000000000000000000000000000000000000
1988,8.3995128065500512803964738850481808185577392578125000000000000000000000000000000000000000000000000000
1989,17.8015997381838353419425402535125613212585449218750000000000000000000000000000000000000000000000000000
1990,21.7715424562972259536763885989785194396972656250000000000000000000000000000000000000000000000000000000
1991,132.8182603426871537521947175264358520507812500000000000000000000000000000000000000000000000000000000000
1992,-31.9712112924579976436234574066475033760070800781250000000000000000000000000000000000000000000000000000
1993,-99.1902067440282877441859454847872257232666015625000000000000000000000000000000000000000000000000000000
1994,94.6298161227428522579430136829614639282226562500000000000000000000000000000000000000000000000000000000
1995,98.2904572025817628855293150991201400756835937500000000000000000000000000000000000000000000000000000000
1996,41.6231374782060186134913237765431404113769531250000000000000000000000000000000000000000000000000000000
1997,39.7695384144191237396626092959195375442504882812500000000000000000000000000000000000000000000000000000
1998,2.3467097943258030667834646010305732488632202148437500000000000000000000000000000000000000000000000000
1999,73.1846033939248741262417752295732498168945312500000000000000000000000000000000000000000000000000000000
2000,12.8548033910180876659978821408003568649291992187500000000000000000000000000000000000000000000000000000
2001,23.0312937493319758175402967026457190513610839843750000000000000000000000000000000000000000000000000000
2002,7.4145484586899677026394783752039074897766113281250000000000000000000000000000000000000000000000000000
2003,-16.0635889270360969760531588690355420112609863281250000000000000000000000000000000000000000000000000000
2004,-21.1870970480906422039879544172435998916625976562500000000000000000000000000000000000000000000000000000
2005,54.1100396025736642968695377930998802185058593750000000000000000000000000000000000000000000000000000000
2006,79.0164977939901831405222765170037746429443359375000000000000000000000000000000000000000000000000000000
2007,225.2654963640979417505150195211172103881835937500000000000000000000000000000000000000000000000000000000
2008,53.9117623035715638479814515449106693267822265625000000000000000000000000000000000000000000000000000000
2009,9.5545605252568766019294344005174934864044189453125000000000000000000000000000000000000000000000000000
2010,123.2254725893238145317809539847075939178466796875000000000000000000000000000000000000000000000000000000
2011,25.9972212969326328391161951003596186637878417968750000000000000000000000000000000000000000000000000000
2012,-5.8566424048011178626893524779006838798522949218750000000000000000000000000000000000000000000000000000
2013,77.6538787473428868679548031650483608245849609375000000000000000000000000000000000000000000000000000000
2014,21.1036959108672839136033871909603476524353027343750000000000000000000000000000000000000000000000000000
2015,181.2232856944839340940234251320362091064453125000000000000000000000000000000000000000000000000000000000
2016,1.6372072879104653253534706891514360904693603515625000000000000000000000000000000000000000000000000000
2017,22.6991520621882898467447375878691673278808593750000000000000000000000000000000000000000000000000000000
2018,56.4556000312647157102219352964311838150024414062500000000000000000000000000000000000000000000000000000
2019,-16.0026868128995971574113355018198490142822265625000000000000000000000000000000000000000000000000000000
2020,12.3933409337453248610927403206005692481994628906250000000000000000000000000000000000000000000000000000
2021,81.8371998077884228450784576125442981719970703125000000000000000000000000000000000000000000000000000000
2022,-5.6899928212039867503335699439048767089843750000000000000000000000000000000000000000000000000000000000
2023,31.9079275104667843265815463382750749588012695312500000000000000000000000000000000000000000000000000000
2024,3.1951576240141710272268937842454761266708374023437500000000000000000000000000000000000000000000000000
2025,36.7878310542093771573490812443196773529052734375000000000000000000000000000000000000000000000000000000
2026,67.6387177656417435400726390071213245391845703125000000000000000000000000000000000000000000000000000000
2027,-94.9206179244036007958129630424082279205322265625000000000000000000000000000000000000000000000000000000
2028,62.8174920028417602679837727919220924377441406250000000000000000000000000000000000000000000000000000000
2029,8.4090004800028914644371980102732777595520019531250000000000000000000000000000000000000000000000000000
2030,-42.8550437449281389490352012217044830322265625000000000000000000000000000000000000000000000000000000000
2031,65.2475924451989754970782087184488773345947265625000000000000000000000000000000000000000000000000000000
2032,84.1938133751618806854821741580963134765625000000000000000000000000000000000000000000000000000000000000
2033,61.3885887080212029331960366107523441314697265625000000000000000000000000000000000000000000000000000000
2034,63.1565138286933631661668187007308006286621093750000000000000000000000000000000000000000000000000000000
2035,58.8013565523735195483823190443217754364013671875000000000000000000000000000000000000000000000000000000
2036,33.4577856543226488383879768662154674530029296875000000000000000000000000000000000000000000000000000000
2037,21.0593704483192887266795878531411290168762207031250000000000000000000000000000000000000000000000000000
2038,-36.2534642630288246323289058636873960494995117187500000000000000000000000000000000000000000000000000000
2039,-36.2985175106631245967037102673202753067016601562500000000000000000000000000000000000000000000000000000
2040,13.7421445979304550633059989195317029953002929687500000000000000000000000000000000000000000000000000000
2041,20.1426050833214915769531216938048601150512695312500000000000000000000000000000000000000000000000000000
2042,101.9815039492159058909237501211464405059814453125000000000000000000000000000000000000000000000000000000
2043,18.7200740538174521532255312195047736167907714843750000000000000000000000000000000000000000000000000000
2044,4.5292164315369838334390806267037987709045410156250000000000000000000000000000000000000000000000000000
2045,19.0569926200323607190512120723724365234375000000000000000000000000000000000000000000000000000000000000
2046,-14.2487659180617711740524100605398416519165039062500000000000000000000000000000000000000000000000000000
2047,105.7283420224345604765403550118207931518554687500000000000000000000000000000000000000000000000000000000
2048,42.4817263259671022979091503657400608062744140625000000000000000000000000000000000000000000000000000000
2049,-12.1597351032172671381204054341651499271392822265625000000000000000000000000000000000000000000000000000
2050,20.5990574828843442389825213467702269554138183593750000000000000000000000000000000000000000000000000000
2051,-194.5091918048540264862822368741035461425781250000000000000000000000000000000000000000000000000000000000
2052,108.5734100131376607123456778936088085174560546875000000000000000000000000000000000000000000000000000000
2053,106.7265819615311386314715491607785224914550781250000000000000000000000000000000000000000000000000000000
2054,81.0550510934586299072179826907813549041748046875000000000000000000000000000000000000000000000000000000
2055,-34.9729760601858430391075671650469303131103515625000000000000000000000000000000000000000000000000000000
2056,-45.9834430411243104686036531347781419754028320312500000000000000000000000000000000000000000000000000000
2057,-11.3841167558796527714548574294894933700561523437500000000000000000000000000000000000000000000000000000
2058,30.7612583420844529769055952783674001693725585937500000000000000000000000000000000000000000000000000000
2059,-13.4575641027160752827285250532440841197967529296875000000000000000000000000000000000000000000000000000
2060,41.8953720164619198840227909386157989501953125000000000000000000000000000000000000000000000000000000000
2061,-31.8275323799811502567536081187427043914794921875000000000000000000000000000000000000000000000000000000
2062,-13.4637161733835952759363863151520490646362304687500000000000000000000000000000000000000000000000000000
2063,38.7463268294059659524464223068207502365112304687500000000000000000000000000000000000000000000000000000
2064,-24.0099592529806145080328860785812139511108398437500000000000000000000000000000000000000000000000000000
2065,21.1696657445996976321112015284597873687744140625000000000000000000000000000000000000000000000000000000
2066,67.3811188640546134820397128351032733917236328125000000000000000000000000000000000000000000000000000000
2067,27.9212443491788384619667340302839875221252441406250000000000000000000000000000000000000000000000000000
2068,-1.4804054634387351363500329171074554324150085449218750000000000000000000000000000000000000000000000000
2069,-15.2202726670807884090663719689473509788513183593750000000000000000000000000000000000000000000000000000
2070,40.2040465991477162788214627653360366821289062500000000000000000000000000000000000000000000000000000000
2071,145.4603379844411392696201801300048828125000000000000000000000000000000000000000000000000000000000000000
2072,43.5756065864397612585889874026179313659667968750000000000000000000000000000000000000000000000000000000
2073,17.9991651443339044647018454270437359809875488281250000000000000000000000000000000000000000000000000000
2074,15.3587020978748505228850262938067317008972167968750000000000000000000000000000000000000000000000000000
2075,2.5450358125708323342450967174954712390899658203125000000000000000000000000000000000000000000000000000
2076,8.8096521340917206543963402509689331054687500000000000000000000000000000000000000000000000000000000000
2077,20.4289864107783500912773888558149337768554687500000000000000000000000000000000000000000000000000000000
2078,152.2741645923285886965459212660789489746093750000000000000000000000000000000000000000000000000000000000
2079,55.2459636565849478984091547317802906036376953125000000000000000000000000000000000000000000000000000000
2080,30.9748155922147958563073188997805118560791015625000000000000000000000000000000000000000000000000000000
2081,37.8584571667794165250597870908677577972412109375000000000000000000000000000000000000000000000000000000
2082,55.0291111788728315445951011497527360916137695312500000000000000000000000000000000000000000000000000000
2083,12.0506006108018173250684412778355181217193603515625000000000000000000000000000000000000000000000000000
2084,29.2778511607223563828483747784048318862915039062500000000000000000000000000000000000000000000000000000
2085,60.0652002699743619018590834457427263259887695312500000000000000000000000000000000000000000000000000000
2086,49.9059109406342571446657530032098293304443359375000000000000000000000000000000000000000000000000000000
2087,34.0826467299976272329331550281494855880737304687500000000000000000000000000000000000000000000000000000
2088,-14.4556200556384020217137731378898024559020996093750000000000000000000000000000000000000000000000000000
2089,31.1092655773291824061743682250380516052246093750000000000000000000000000000000000000000000000000000000
2090,46.8070116545759518089653283823281526565551757812500000000000000000000000000000000000000000000000000000
2091,44.0761221194066834527802711818367242813110351562500000000000000000000000000000000000000000000000000000
2092,-6.3361966556878561718235687294509261846542358398437500000000000000000000000000000000000000000000000000
2093,24.0422373249386751581369026098400354385375976562500000000000000000000000000000000000000000000000000000
2094,-31.5082612839099560630984342424198985099792480468750000000000000000000000000000000000000000000000000000
2095,128.0709171901417562366987112909555435180664062500000000000000000000000000000000000000000000000000000000
2096,104.2885241443511148418110678903758525848388671875000000000000000000000000000000000000000000000000000000
2097,38.4528305119049278459897323045879602432250976562500000000000000000000000000000000000000000000000000000
2098,57.7659882623121490041739889420568943023681640625000000000000000000000000000000000000000000000000000000
2099,35.1390646235253072404702834319323301315307617187500000000000000000000000000000000000000000000000000000
2100,-24.1129012511259332995905424468219280242919921875000000000000000000000000000000000000000000000000000000
2101,4.1090789185128864247076307947281748056411743164062500000000000000000000000000000000000000000000000000
2102,175.9806477702414895247784443199634552001953125000000000000000000000000000000000000000000000000000000000
2103,92.0383050741236274916445836424827575683593750000000000000000000000000000000000000000000000000000000000
2104,80.2909708631957528268685564398765563964843750000000000000000000000000000000000000000000000000000000000
2105,-54.6284238129214898549435019958764314651489257812500000000000000000000000000000000000000000000000000000
2106,58.3187634142433495298973866738379001617431640625000000000000000000000000000000000000000000000000000000
2107,3.5382739741305186953468364663422107696533203125000000000000000000000000000000000000000000000000000000
2108,-39.1781345646982970265526091679930686950683593750000000000000000000000000000000000000000000000000000000
2109,-11.8341498367062296637186591397039592266082763671875000000000000000000000000000000000000000000000000000
2110,79.3646731592800449561764253303408622741699218750000000000000000000000000000000000000000000000000000000
2111,54.0200255284586887682962696999311447143554687500000000000000000000000000000000000000000000000000000000
2112,29.4485600053445111257133248727768659591674804687500000000000000000000000000000000000000000000000000000
2113,25.8288500195960324390398454852402210235595703125000000000000000000000000000000000000000000000000000000
2114,13.0369971705045060161864967085421085357666015625000000000000000000000000000000000000000000000000000000
2115,91.5048974681332083491724915802478790283203125000000000000000000000000000000000000000000000000000000000
2116,56.1697693455136572993069421499967575073242187500000000000000000000000000000000000000000000000000000000
2117,-12.0510443982252404282462521223351359367370605468750000000000000000000000000000000000000000000000000000
2118,76.5005569523553248245661961846053600311279296875000000000000000000000000000000000000000000000000000000
2119,-27.6063018343476294091942691011354327201843261718750000000000000000000000000000000000000000000000000000
2120,73.4878216337943257485676440410315990447998046875000000000000000000000000000000000000000000000000000000
2121,36.5993173498462738280068151652812957763671875000000000000000000000000000000000000000000000000000000000
2122,97.5612006186196936141641344875097274780273437500000000000000000000000000000000000000000000000000000000
2123,-4.9687924057903734009755680745001882314682006835937500000000000000000000000000000000000000000000000000
2124,44.2350798689782394035319157410413026809692382812500000000000000000000000000000000000000000000000000000
2125,13.1040052379879075061808180180378258228302001953125000000000000000000000000000000000000000000000000000
2126,99.5763438438226415883036679588258266448974609375000000000000000000000000000000000000000000000000000000
2127,28.0754794445982085449031728785485029220581054687500000000000000000000000000000000000000000000000000000
2128,-13.7687136076955649599540265626274049282073974609375000000000000000000000000000000000000000000000000000
2129,49.5516048804323503418345353566110134124755859375000000000000000000000000000000000000000000000000000000
2130,133.7268130596738160420500207692384719848632812500000000000000000000000000000000000000000000000000000000
2131,123.7922555299004159223841270431876182556152343750000000000000000000000000000000000000000000000000000000
2132,53.8233732314651334149857575539499521255493164062500000000000000000000000000000000000000000000000000000
2133,31.8213075311575792625262693036347627639770507812500000000000000000000000000000000000000000000000000000
2134,42.0217784307160542311976314522325992584228515625000000000000000000000000000000000000000000000000000000
2135,19.4864881444552153766380797605961561203002929687500000000000000000000000000000000000000000000000000000
2136,33.0019338736078395868389634415507316589355468750000000000000000000000000000000000000000000000000000000
2137,63.1458151246056758054692181758582592010498046875000000000000000000000000000000000000000000000000000000
2138,14.3960651556408230078432097798213362693786621093750000000000000000000000000000000000000000000000000000
2139,93.8598660110160238900789408944547176361083984375000000000000000000000000000000000000000000000000000000
2140,-25.3632324924003000887751113623380661010742187500000000000000000000000000000000000000000000000000000000
2141,60.1271200952853064336522947996854782104492187500000000000000000000000000000000000000000000000000000000
2142,-104.4842578256289016280788928270339965820312500000000000000000000000000000000000000000000000000000000000
2143,5.4675016134551404078933956043329089879989624023437500000000000000000000000000000000000000000000000000
2144,54.4263495237349061994791554752737283706665039062500000000000000000000000000000000000000000000000000000
2145,88.9910215242485520548143540509045124053955078125000000000000000000000000000000000000000000000000000000
2146,-0.9870623856826963304911259911023080348968505859375000000000000000000000000000000000000000000000000000
2147,21.3751502379251583363384270342066884040832519531250000000000000000000000000000000000000000000000000000
2148,101.1033317503748918397832312621176242828369140625000000000000000000000000000000000000000000000000000000
2149,19.3767802650487901416909153340384364128112792968750000000000000000000000000000000000000000000000000000
2150,78.1484390692036754444416146725416183471679687500000000000000000000000000000000000000000000000000000000
2151,-0.4663914315688915124269442458171397447586059570312500000000000000000000000000000000000000000000000000
2152,32.1573836863711051137215690687298774719238281250000000000000000000000000000000000000000000000000000000
2153,55.3311064767375029305185307748615741729736328125000000000000000000000000000000000000000000000000000000
2154,69.6629980289644805679927230812609195709228515625000000000000000000000000000000000000000000000000000000
2155,74.3255642653843722200690535828471183776855468750000000000000000000000000000000000000000000000000000000
2156,207.1808829184875548889976926147937774658203125000000000000000000000000000000000000000000000000000000000
2157,67.8836580298818006440342287532985210418701171875000000000000000000000000000000000000000000000000000000
2158,52.8575924844105813349415257107466459274291992187500000000000000000000000000000000000000000000000000000
2159,-68.7271096502473426426149671897292137145996093750000000000000000000000000000000000000000000000000000000
2160,43.6142345849473045404920412693172693252563476562500000000000000000000000000000000000000000000000000000
2161,62.1879924566317257017544761765748262405395507812500000000000000000000000000000000000000000000000000000
2162,26.4175990286334609891127911396324634552001953125000000000000000000000000000000000000000000000000000000
2163,7.3654036063899770425678070751018822193145751953125000000000000000000000000000000000000000000000000000
2164,69.0431649131738254254742059856653213500976562500000000000000000000000000000000000000000000000000000000
2165,104.7987490522542799453731277026236057281494140625000000000000000000000000000000000000000000000000000000
2166,6.6877977857489803170665254583582282066345214843750000000000000000000000000000000000000000000000000000
2167,-31.3147569999671731011403608135879039764404296875000000000000000000000000000000000000000000000000000000
2168,375.7928022095960614024079404771327972412109375000000000000000000000000000000000000000000000000000000000
2169,128.4072238860275092520168982446193695068359375000000000000000000000000000000000000000000000000000000000
2170,-17.8511710269530077255240030353888869285583496093750000000000000000000000000000000000000000000000000000
2171,-4.6559031591364341551297911792062222957611083984375000000000000000000000000000000000000000000000000000
2172,-35.6628136085178155667563260067254304885864257812500000000000000000000000000000000000000000000000000000
2173,-31.4499191038179120027962198946624994277954101562500000000000000000000000000000000000000000000000000000
2174,42.1014645168653984796947042923420667648315429687500000000000000000000000000000000000000000000000000000
2175,-1.4784669761334547910536230119760148227214813232421875000000000000000000000000000000000000000000000000
2176,31.1428825640316517819883301854133605957031250000000000000000000000000000000000000000000000000000000000
2177,-0.6475115393531272189875380718149244785308837890625000000000000000000000000000000000000000000000000000
2178,-16.8510953896851845001947367563843727111816406250000000000000000000000000000000000000000000000000000000
2179,39.8451904455284946493520692456513643264770507812500000000000000000000000000000000000000000000000000000
2180,66.0726360677079895822316757403314113616943359375000000000000000000000000000000000000000000000000000000
2181,125.6302136501624318043468520045280456542968750000000000000000000000000000000000000000000000000000000000
2182,42.3847664511103729978458432015031576156616210937500000000000000000000000000000000000000000000000000000
2183,103.8743312954600810371630359441041946411132812500000000000000000000000000000000000000000000000000000000
2184,174.1994479493221774646372068673372268676757812500000000000000000000000000000000000000000000000000000000
2185,79.9783300749617325209328555501997470855712890625000000000000000000000000000000000000000000000000000000
2186,28.7668138370978638818087347317487001419067382812500000000000000000000000000000000000000000000000000000
2187,65.3537754028122606086981249973177909851074218750000000000000000000000000000000000000000000000000000000
2188,164.8186092015810686461918521672487258911132812500000000000000000000000000000000000000000000000000000000
2189,-53.2176832021991188526044425088912248611450195312500000000000000000000000000000000000000000000000000000
2190,7.5959758791492273388712419546209275722503662109375000000000000000000000000000000000000000000000000000
2191,85.7133090177477185989118879660964012145996093750000000000000000000000000000000000000000000000000000000
2192,10.3153940707488622763321473030373454093933105468750000000000000000000000000000000000000000000000000000
2193,8.4909604968376672928798143402673304080963134765625000000000000000000000000000000000000000000000000000
2194,-27.0306696181013244029145425884053111076354980468750000000000000000000000000000000000000000000000000000
2195,-23.5241902235322477565659937681630253791809082031250000000000000000000000000000000000000000000000000000
